,video_id,title,thumbnail,tag_id
28,1j4CWsqncAM,의식이 흘러가는 대로 사는 직장인 브이로그 ㅣ 출근룩 데일리룩 ㅣ 위스키 소주 맥주 술 먹방 해장 냉면 간짜장 초밥 타코 ㅣ 퇴근 후 운동 ㅣ 다이슨 언박싱,https://i.ytimg.com/vi/1j4CWsqncAM/hqdefault.jpg,1
29,1JdASujKqs8,월 35만원으로 태국 방콕 방 구하기,https://i.ytimg.com/vi/1JdASujKqs8/hqdefault.jpg,1
30,tCr-COpZ8yk,(Sub)??‍♀️?팥빙수 한 컵 하실래예~????‍♀️ / cafe vlog / 카페 브이로그 / 더리터 / asmr / nobgm,https://i.ytimg.com/vi/tCr-COpZ8yk/hqdefault.jpg,1
31,tcSLoniq9KY,일상브이로그 | 마리아랑 두정동에서 돈까스에 떡볶이 | 동대문 딥코지 촬영 | 아직도 생일 케이크 | 인천스튜디오에서 사진 찍기 | 편집으로 마무리 ♡,https://i.ytimg.com/vi/tcSLoniq9KY/hqdefault.jpg,1
32,TFc8P0IouIo,[뉴욕 일상 브이로그] 그냥 걸었어 뉴욕! 도버스트릿마켓 (로즈베이커리) 팰릭스커피 브라이언트파크 • 꼼데가르송 x 살로몬 • 디올 맨 소호 카드지갑 • 6월 소비모음 ?,https://i.ytimg.com/vi/TFc8P0IouIo/hqdefault.jpg,1
33,tFLCpTgLUQU,[뉴욕 일상 브이로그] B-DAY VLOG • RH 루프탑 레스토랑 • morgenstern's 아이스크림 케이크! • 휘트니뮤지엄 비엔날레 • 리틀아일랜드 • 첼시 플라워쇼 ??,https://i.ytimg.com/vi/tFLCpTgLUQU/hqdefault.jpg,1
34,tgWcVvDAkGk,[VLOG] 일상 브이로그 | 아빠표 목살 바베큐 | 살로몬 XA PRO | 더글라스하우스 | 우리네 농장 (feat.진주) | 해주냉면 마라탕열무국수 묵은지김밥 | 그로어스,https://i.ytimg.com/vi/tgWcVvDAkGk/hqdefault.jpg,1
35,1VlsQFUbykc,[1편] ?‍❤️‍?친구와 ?롯데월드 V-log!?눈치게임 대실패?,https://i.ytimg.com/vi/1VlsQFUbykc/hqdefault.jpg,1
36,tMafGZJMj3k,[VLOG] 일상 브이로그 | ep2. 뉴욕에서 보낸 마지막 주말 . 바베큐파티와 불꽃놀이 ? | 리틀아일랜드 | 쇼핑 | 악세서리 소개 | 뉴 카드지갑 | 제주도에서 요양시작!,https://i.ytimg.com/vi/tMafGZJMj3k/hqdefault.jpg,1
37,tNbLE8lvPZc,[뉴욕 일상 브이로그] 첼시의 예쁨한도초과 야외카페 가고시안갤러리 백남준 특별전 이탈리안 파스타 맛집 • 스콘 \u0026 클로티드크림 • West Elm 테라스체어 • 땡초김밥 ?,https://i.ytimg.com/vi/tNbLE8lvPZc/hqdefault.jpg,1
38,tOAajMBnZKE,일상브이로그 | 불끄고 화장하는 애 | 편집 하기 | 아인츠스튜디오에서 프로필 촬영 | 카페 레이어드에서 케이크 사고 리그라피에서 생일전야제 ♡ + 커즈 | 곱창식사,https://i.ytimg.com/vi/tOAajMBnZKE/hqdefault.jpg,1
39,2FBbRCMIUKA,[김밥전편] 다이어트.. 그리고 가평에서..? 먹방브이로그(마제소바 김밥볶음밥 샌드위치다슬기해장국장어육사시미라볶이바베큐비어퐁김치어묵우동) MUKBANG VLOG,https://i.ytimg.com/vi/2FBbRCMIUKA/hqdefault.jpg,1
40,2LhuOXHEqV8,ㅎㅇㅎㅇ,https://i.ytimg.com/vi/2LhuOXHEqV8/hqdefault.jpg,1
41,2UfchLtNzfw,(Sub)???‍♀️망고요거스 일렬로 집합하세요??‍♀️? / cafe vlog / 카페브이로그 / 더리터 / asmr / nobgm,https://i.ytimg.com/vi/2UfchLtNzfw/hqdefault.jpg,1
42,TWH8hj1gpOQ,[VLOG] 서울 이곳 저곳 놀러다니기 | 고향 친구들아 안녕 ? | 도예 작업 | GBH 쇼룸 | 서울숲 | 스태픽스 | 일상 브이로그,https://i.ytimg.com/vi/TWH8hj1gpOQ/hqdefault.jpg,1
43,2_JFCoxt9bM,캠핑의 계절?다이어트 포기..몰라 그냥 놀고 먹자??‍??,https://i.ytimg.com/vi/2_JFCoxt9bM/hqdefault.jpg,1
44,340Ugmt0S-Y,[vlog]일상 브이로그(환자가 이렇게 먹네…/여름쇼핑/샤넬 지갑 언박싱/허니콤보도 먹고../뿌링클도 먹고..비빔밥도 비벼먹네…/무생채의 늪/젠틀몬스터 선그라스/시바견 택이),https://i.ytimg.com/vi/340Ugmt0S-Y/hqdefault.jpg,1
45,t_Lf1lwnOTI,먹방 브이로그 | 치즈황금찜닭 불고기\u0026에그마요 반미샌드위치 국화빵 편의점 몬테크리스토 샌드위치 빵 쿠키 멸치칼국수 라면 콩쑥개떡 볶음밥 당면 집밥 | 자취생 일상 VLOG,https://i.ytimg.com/vi/t_Lf1lwnOTI/hqdefault.jpg,1
46,u2b4ngTb4fo,vlog | 일상 | 발레레슨 | 화상 치료 시작 | 아이패드 고침 | 직장 브이로그,https://i.ytimg.com/vi/u2b4ngTb4fo/hqdefault.jpg,1
47,u3F_DYd7TJQ,집사에게 필요한 미덕은 체력이다 ??‍♀️ ..집사 일상 브이로그 ⚰️,https://i.ytimg.com/vi/u3F_DYd7TJQ/hqdefault.jpg,1
48,35mc5Fk9Eeo,소개팅 브이로그 ㅣ ep.2 새로운 만남! 설레는 데이트 준비?‍♀️✨ 제가 마음에 든다구요?? 술에 취하고 분위기에 취하고.. 다음에 한번더 볼래용??,https://i.ytimg.com/vi/35mc5Fk9Eeo/hqdefault.jpg,1
49,3BQEGVlFrqA,직장인 일상 브이로그｜강제로 갓생(?)｜7일 연속 출근 버텨｜화상영어 수업｜한양대 주점 핫플?,https://i.ytimg.com/vi/3BQEGVlFrqA/hqdefault.jpg,1
50,3eBpyTCf2Dk,(Eng)| Q\u0026A | Who am I ??,https://i.ytimg.com/vi/3eBpyTCf2Dk/hqdefault.jpg,1
51,3gCe0Xf3CUM,VLOG 호르몬의 노예.. (feat. PMS) | 요리 (김치볶음밥 알밥 떡만둣국) | 세투아 시즌 준비 녹음과 촬영 | 툭툭 누들타이 | 루트커피,https://i.ytimg.com/vi/3gCe0Xf3CUM/hqdefault.jpg,1
52,3HVfEJJW0_s,집에 쌓인 택배 상자깡 ! 과연 무엇이 들어있을까?,https://i.ytimg.com/vi/3HVfEJJW0_s/hqdefault.jpg,1
53,3kDrQNoREXQ,[뉴욕 일상 브이로그] 브루클린 윌리엄스버그 편집샵 필그림 캡모자 forever 팔찌⛓⚡️• 소호 지중해식 맛집 • AGO MOZZI 조명 • 1일1아이스크림 먹는 일상,https://i.ytimg.com/vi/3kDrQNoREXQ/hqdefault.jpg,1
54,3KrWyKG1YoY,워터밤 VVIP 후기?벤틀리 솜브레 일상 vlog,https://i.ytimg.com/vi/3KrWyKG1YoY/hqdefault.jpg,1
55,3lro_2j7Ai8,여러분 우리 만나요! 유튜브 '급식왕' 채널이 뮤지컬로 탄생합니다??,https://i.ytimg.com/vi/3lro_2j7Ai8/hqdefault.jpg,1
56,uceulITI0Gk,다이어트브이로그) 우린이걸..?일단 다이어트 브이로그는 아니라고 부르기로 했어요 (치즈돈까스/망원동티라미수/마카롱/쌀국수/가드칸슈/크럼블/돼지갈비찜/거꾸로당 디저트/먹방브이로그),https://i.ytimg.com/vi/uceulITI0Gk/hqdefault.jpg,1
57,UeaxZm2rVqg,[마리스 브이로그] 점점 여유를 찾아가고 있는 제주의 시간들 좋아하는 빵집 송당의 귀여운 소품가게 제주도 오일장 데뷔,https://i.ytimg.com/vi/UeaxZm2rVqg/hqdefault.jpg,1
58,UF9TkfAJnAk,VLOG 행복하자 아프지망고... | 신속항원검사 수액 | 집밥 | 새로운 렌즈 | 템바보드 인테리어,https://i.ytimg.com/vi/UF9TkfAJnAk/hqdefault.jpg,1
59,uhgx465CI-Q,vlog | 공부 브이로그 | 별안간 관리형 독서실 다니는 일상 | ?짠함 주의? | 밖공? | 공시생 브이로그,https://i.ytimg.com/vi/uhgx465CI-Q/hqdefault.jpg,1
60,3uJsAfBpJmo,여러모로 사랑 듬뿍받은..? 짧고 굵은 남해 먹방여행? 휴게소먹방+돈까스제육볶음삽겹등갈비바베큐독일마을 슈바인학센비빔면+컵라면화채✨ / 2박3일 커플여행?,https://i.ytimg.com/vi/3uJsAfBpJmo/hqdefault.jpg,1
61,ukVQT3pGA60,초복에는 초간단 ♨️ 찐한 전복누룽지삼계탕 ? 집김치 3종류 더덕무침 먹방 ASMR MUKBANG | Samgyetang (Ginseng Chicken Soup) \u0026 Kimchi,https://i.ytimg.com/vi/ukVQT3pGA60/hqdefault.jpg,1
62,ukYvd5nML5w,돼지파티 하다보니 여름이었다 ?? 먹방 브이로그 | 술먹방 | 마라샹궈 뿌링클 피자 닭강정 간장뼈찜 초계국수 바나나푸딩 츠케멘 | 우울증 극복기 | 일주일 일상기록,https://i.ytimg.com/vi/ukYvd5nML5w/hqdefault.jpg,1
63,3ZSUc2nUdaE,오랜만입니다.,https://i.ytimg.com/vi/3ZSUc2nUdaE/hqdefault.jpg,1
64,uosBroqfoi4,[ENG/日本語] 한국 계란밥 일본 계란밥 만들기!,https://i.ytimg.com/vi/uosBroqfoi4/hqdefault.jpg,1
65,3_Swp_CgYjE,나인원 한남보다 좋은 월50만원짜리 방콕 아파트,https://i.ytimg.com/vi/3_Swp_CgYjE/hqdefault.jpg,1
66,46gbYMMI6wM,의식의 흐름대로 먹고 마신 돼지기록 먹방 브이로그 | 쭈꾸미 한우 대새치킨 해장 김밥 골뱅이 닭목살 우동 도넛 김치전 육회 | 술먹방 혼술 폭식 일상,https://i.ytimg.com/vi/46gbYMMI6wM/hqdefault.jpg,1
67,uUxvDWMR9FY,머리가 감당이 안되는데 저도 망한건가요..?,https://i.ytimg.com/vi/uUxvDWMR9FY/hqdefault.jpg,1
68,4x6Q50AdU0c,vlog 4박 5일 호치민에 가다 #1 (호치민 여행베트남항공빈펄81랜드마크스파the deck saigon야간시티투어바닐라코클렌징밤),https://i.ytimg.com/vi/4x6Q50AdU0c/hqdefault.jpg,1
69,56s7lTC218E,비싸진 테니스공...이렇게 받아보세요. 테니스에 미쳐버린 제가 드립니다.,https://i.ytimg.com/vi/56s7lTC218E/hqdefault.jpg,1
70,5J9GapiNjHM,?vlog:짜투리저녁일상들?? 퇴근후저녁만들어먹기찐일상호주에살지만한식만만들어먹음,https://i.ytimg.com/vi/5J9GapiNjHM/hqdefault.jpg,1
71,5NzrYNbgf0o,먹방vlog)꾹꾹 눌러담은 마지막 먹부림??핫슈프림히포파운드짜장면 맛집발견!전직 알바생의 오빠닭 메뉴추천진비빔면보말전도넛맛집들?반새오시나몬롤냉모밀탄탄면,https://i.ytimg.com/vi/5NzrYNbgf0o/hqdefault.jpg,1
72,5o18Ie8rMTQ,잠시 휴식…. 연예인도 아닌데 바쁜척하기는….,https://i.ytimg.com/vi/5o18Ie8rMTQ/hqdefault.jpg,1
73,VCbS8CFYhR0,GRWM 괌 여행 마지막날 같이 준비해요? 사진 잘 나오는 찐 데일리 메이크업 | get ready with me in guam,https://i.ytimg.com/vi/VCbS8CFYhR0/hqdefault.jpg,1
74,VEGIA5gdVDw,절대 멈추지 않는 100미터 그래비트랙스 롤러코스터 만들어 버렸습니다! 100M GRAVITRAX - HEOPOP,https://i.ytimg.com/vi/VEGIA5gdVDw/hqdefault.jpg,1
75,vFcrA2yQkqM,먹방 브이로그 | 김밥10줄싸먹기 누룽지통닭 열무비빔국수 이마트 트레이더스 닭강정 쿠키슈 티라미수 불고기베이크브레드 치킨감자부리또 동동주 | 자취생 일상 집밥 요리 VLOG,https://i.ytimg.com/vi/vFcrA2yQkqM/hqdefault.jpg,1
76,VgAoOb3HA0I,[간고등어편] 걸어서 안동속으로??‍♀️안동 여행 먹방브이로그 (갈비골목쪼림닭월영교 야경마늘족발막국수갈비김치찜대마라떼) KOREAN FOOD MUKBANG VLOG,https://i.ytimg.com/vi/VgAoOb3HA0I/hqdefault.jpg,1
77,vGnJd_UleIA,(SUB) 친구였다가 연인이 됐을 때,https://i.ytimg.com/vi/vGnJd_UleIA/hqdefault.jpg,1
78,vMz00VW6gI0,방구석 롤 BJ들의 충격적인 3대 측정 결과,https://i.ytimg.com/vi/vMz00VW6gI0/hqdefault.jpg,1
79,vnt1wiqBlDM,[출산 브이로그] 나의 출산부터 조리원생활까지! / 자연분만시도하다 결국 제왕절개 / 한방이의 탄생기록,https://i.ytimg.com/vi/vnt1wiqBlDM/hqdefault.jpg,1
80,6FDWYxRJD8w,먹방 브이로그? | 인생 빵맛집 발견✨ | 피스타치오 갸또와 발로나 초코빙수 초코라즈베리 타르트 대존맛,https://i.ytimg.com/vi/6FDWYxRJD8w/hqdefault.jpg,1
81,VoGI6Kbouy0,먹방 브이로그?이갈고 준비한 만칼로리 챌린지(아이스박스 파티팩엽기떡볶이+명랑핫도그자메이카통다리구이반올림피자샵 치즈후라이크리스피크림도넛) | 10000칼로리 폭식 먹방,https://i.ytimg.com/vi/VoGI6Kbouy0/hqdefault.jpg,1
82,vt1b7Vyqe_I,[VLOG] 나도 태어날 때는 사는게 이런건 줄 몰랐지ㅣ안 좋은 일은 왜 연속적으로 일어날까ㅣ초고도비만 간헐적단식 다이어트 일상 브이로그,https://i.ytimg.com/vi/vt1b7Vyqe_I/hqdefault.jpg,1
83,VTrn8y_iick,(만명기념)악플읽기하다가 실성하겠네 (feat.소주누나홀닭 후레쉬쌈닭)Korean read malicious comments,https://i.ytimg.com/vi/VTrn8y_iick/hqdefault.jpg,1
84,6o03-7MWEno,미니가 인생 처음 국가 자격증 시험을 봤어요 !! 버닝체험 화성행궁 체험 가족 일상 브이로그 별난가족 byulnan family ( feat 행궁치올라 ),https://i.ytimg.com/vi/6o03-7MWEno/hqdefault.jpg,1
85,6obGWdctLdk,광고 비하인드 컷 ㅋㅋㅋㅋ 꿀잼,https://i.ytimg.com/vi/6obGWdctLdk/hqdefault.jpg,1
86,vwkjVaq4YhQ,먹방 브이로그?만칼로리 챌린지 2탄!(BHC뿌링클맛초킹와플대학 오레오누텔라딸기범벅망고범벅초코탕짜파게티+살치살삼첩분식 로제떡볶이버거킹) | 10000칼로리 폭식먹방,https://i.ytimg.com/vi/vwkjVaq4YhQ/hqdefault.jpg,1
87,vZFlx_u0wKg,VLOG 쪄죽는 일상 브이로그 | 아침운동 연세우유메론빵 지옥의 장마철 영화뽀개기 파지약과,https://i.ytimg.com/vi/vZFlx_u0wKg/hqdefault.jpg,1
88,6xHwJahZgSw,일상브이로그#26. 잠 못 드는 밤 영감님을 기다리며ㅣ프리랜서ㅣ옷관리하기ㅣ지구별가게,https://i.ytimg.com/vi/6xHwJahZgSw/hqdefault.jpg,1
89,6YgLpc_dHyM,놀 줄 아는 ?05년생들의 건대 데이트!? / 건대 놀거리추천?,https://i.ytimg.com/vi/6YgLpc_dHyM/hqdefault.jpg,1
90,wDFb1UM5fcA,먹방 브이로그? | 위트앤미트 소금빵맛집 베르베르베이크샵 | 비건쌀쿠키 쫀득버전 테스트 라미쿠키 소나무먹방,https://i.ytimg.com/vi/wDFb1UM5fcA/hqdefault.jpg,1
91,WDvPAuAO1Oo,복분자 수확하고 어머니가 만들어 주신 복분자떡 [Raspberry rice cake],https://i.ytimg.com/vi/WDvPAuAO1Oo/hqdefault.jpg,1
92,WETgIK3VNjE,생일이라서 안좋은일 공감!ㅋㅋㅋ 생일이라서 안좋을때!ㅋㅋㅋ,https://i.ytimg.com/vi/WETgIK3VNjE/hqdefault.jpg,1
93,7cTsOE0kizY,광명시장만의 대체 불가능한 매력..?✌️전통시장 먹방 / 클로렐라버거일미닭강정손짜장면철판핫도그칼국수꽈배기잔치국수김?,https://i.ytimg.com/vi/7cTsOE0kizY/hqdefault.jpg,1
94,7f6rNJxKD0Q,축 처지는 생머리 간단 고데기법 / 드디어 업로드 / 셀프헤어스타일링 / 판고데기로 웨이브넣기,https://i.ytimg.com/vi/7f6rNJxKD0Q/hqdefault.jpg,1
95,wfA1_hgG10c,돈 주고도 못산다는 포켓몬 키링에서 초전설 포켓몬 떴습니다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://i.ytimg.com/vi/wfA1_hgG10c/hqdefault.jpg,1
96,wjVKrsQKogU,GRWM ? 같이 추측 읽어보며 같이 준비해요! 여쿨 형광등 탁✨켜주는 핑쿠핑쿠 색조들 (OOTD 유별난 추측들까쥐) | jianssi,https://i.ytimg.com/vi/wjVKrsQKogU/hqdefault.jpg,1
97,wKsGguuK76s,학교 화장실 귀신 봤어요 ㄷㄷㄷ 악마쌤 아님? ㅋㅋㅋ 급식 시간 국룰 !! 4교시 공감 ~,https://i.ytimg.com/vi/wKsGguuK76s/hqdefault.jpg,1
98,Wl8Z8FA2yfQ,브이라이브 번역기 대참사,https://i.ytimg.com/vi/Wl8Z8FA2yfQ/hqdefault.jpg,1
99,WlMQA8w5y2A,?ZARA 같이 쇼핑? | 뒷북 자라 세일 쇼핑?  | ?자라 아직 세일하는거 알고있죠??,https://i.ytimg.com/vi/WlMQA8w5y2A/hqdefault.jpg,1
100,7t386xSK0W0,충주로 떠난 바이크 여행[4K],https://i.ytimg.com/vi/7t386xSK0W0/hqdefault.jpg,1
101,7TVmynhmFgQ,조금씩 여유를 찾아가는 그녀 ? (?) 집사 일상 브이로그 vlog,https://i.ytimg.com/vi/7TVmynhmFgQ/hqdefault.jpg,1
102,7Z5mO_xp_Pk,[VLOG] 한남동 나들이 | 또 해피푸드 | 도예 작업 | 초벌가마 돌리는 날 | 바질파스타 만들기 | 어뮤즈 쇼룸 | 팔렛 | 일상 브이로그,https://i.ytimg.com/vi/7Z5mO_xp_Pk/hqdefault.jpg,1
103,Wp9S0txlYLs,[vlog]일상 브이로그(큐앤에이 준비/이사 준비/비오는날 수제비/대한곱창 맛있다/체험삶의현장/밭일하고 비빔밥먹기/복숭아 수확/시바견 택이),https://i.ytimg.com/vi/Wp9S0txlYLs/hqdefault.jpg,1
104,8h9he1IbcrY,?H\u0026M쇼핑? | ❤‍?살이 빠졌으니깐 이제 옷 좀 사볼까요?❤‍? | 언니 쇼핑은 이제 부터야?,https://i.ytimg.com/vi/8h9he1IbcrY/hqdefault.jpg,1
105,8HxGo3LfdzY,너 지금 설마 오뎅꼬치를...? 집사 일상 브이로그 ?,https://i.ytimg.com/vi/8HxGo3LfdzY/hqdefault.jpg,1
106,8ly9zQffSek,구독자 5만 감사합니다!! 조이한끼 다과소통 X 이벤트퀴즈 첫 라이브 방송,https://i.ytimg.com/vi/8ly9zQffSek/hqdefault.jpg,1
107,wu_XYQc0UhI,사장이 술로 조져지는 게 맞아요? 직원들이 벼뤘습니다. 고깃집 첫 회식 VLOG,https://i.ytimg.com/vi/wu_XYQc0UhI/hqdefault.jpg,1
108,WXQMzyHf6u8,[먹방 브이로그] 야근 늪..스트레스성 폭식 주간 l 60계 치킨 테그42 토스트 옛소담 약과 넘버원양꼬치그레인바운더리 쿠키\u0026크럼블투썸 케이크스타벅스 케이크폭식브이로그,https://i.ytimg.com/vi/WXQMzyHf6u8/hqdefault.jpg,1
109,8WYAf5ojfU8,[ENG/日本語] 일본 출산 브이로그 (일본 병원 밥 NICU) | 일본 일상 브이로그,https://i.ytimg.com/vi/8WYAf5ojfU8/hqdefault.jpg,1
110,9-lu-S2jCEQ,[VLOG] 도예 작업영상 가득한 브이로그 | 프로필 촬영하던 날 | 사고 안 치고 넘어가는 하루가 없음 | 도예 작업실 | 일상 브이로그,https://i.ytimg.com/vi/9-lu-S2jCEQ/hqdefault.jpg,1
111,92MUikQtO_A,✨(new) MBTI검사 바뀌었다며?? 달라진 내 MBTI⁉️,https://i.ytimg.com/vi/92MUikQtO_A/hqdefault.jpg,1
112,x-rVjhsGU-M,먹방 브이로그 | 한여름밤의 꿀 같은 먹부림 | 양념치킨 간장치킨 후라이드 냉삼 조개구이 오돌뼈 도토리묵 두부김치 초밥 타코 파인애플 샤베트 | 술먹방 혼술 폭식 일상,https://i.ytimg.com/vi/x-rVjhsGU-M/hqdefault.jpg,1
113,9f_zZ3T-Cjw,| 가방하울 | 내 가방의 TMI | 데일리 백 추천 | (feat. 엄마아빠보지마),https://i.ytimg.com/vi/9f_zZ3T-Cjw/hqdefault.jpg,1
114,x41vskOAvY4,ENG)?편의점 털어 마크정식 만들고 불닭맥주 먹은 소소한 일상. 시장다녀와서 해산물 파티 초복에 백숙 만들기 여름 옷 언박싱 가리비찜 도토리묵사발 크로플,https://i.ytimg.com/vi/x41vskOAvY4/hqdefault.jpg,1
115,X5FSXiXRKIU,세달만에 베트남 발마사지녀를 다시 만났습니다 [ ??#15 ],https://i.ytimg.com/vi/X5FSXiXRKIU/hqdefault.jpg,1
116,x8RH9OL8RV4,쉐어님과 즐거운(?) 흉가체험! 쉐어님 안 무섭다면서요.... - 파스모포비아(Feat.쉐어) - 겜브링(GGAMBRING),https://i.ytimg.com/vi/x8RH9OL8RV4/hqdefault.jpg,1
117,9Jdft_dZ_vY,Vlog:한국갈준비?? 티켓예약홈트건강식맥북사기발리여행도?!학교끝요즘일상장보기일하기,https://i.ytimg.com/vi/9Jdft_dZ_vY/hqdefault.jpg,1
118,9jX94EJ1ulY,억울합니다.. 태국 호텔 청소직원 갑질 사건 해명 영상입니다 [ ??#48 ],https://i.ytimg.com/vi/9jX94EJ1ulY/hqdefault.jpg,1
119,xAg9HaXZ6VQ,여름패션대결?신상부터 핫한 아이템까지?더오픈프로덕트 마지셔우드 스포티앤리치,https://i.ytimg.com/vi/xAg9HaXZ6VQ/hqdefault.jpg,1
120,xBTjwNOiu4E,말씀드릴게 있습니다..,https://i.ytimg.com/vi/xBTjwNOiu4E/hqdefault.jpg,1
